4777.00,0.00
4778.01,0.00
4779.00,0.00
4780.01,0.00
4781.00,0.00
4782.01,0.00
4783.00,0.00
4784.01,0.00
4785.00,0.00
4786.01,0.00
4787.00,0.00
4788.01,0.00
4789.00,0.00
4790.01,0.00
4791.00,0.00
4792.01,0.00
4793.00,0.00
4794.01,0.00
4795.00,0.00
4796.01,0.00
4797.00,0.00
4798.01,0.00
4799.00,0.00
4800.01,0.00
4801.00,0.00
4802.01,0.00
4803.01,0.00
4804.01,0.00
4805.01,0.00
4806.01,0.00
4807.01,0.00
4808.00,0.00
4809.01,0.00
4810.01,0.00
4811.01,0.00
4812.01,0.00
4813.01,0.00
4814.01,0.00
4815.01,0.00
4816.01,0.00
4817.01,0.00
4818.01,0.00
4819.01,0.00
4820.01,0.00
4821.01,0.00
4822.01,0.00
4823.01,0.00
4824.01,0.00
4825.01,0.00
4826.01,0.00
4827.01,0.00
4828.01,0.00
4829.01,0.00
4830.01,0.00
4831.01,0.00
4832.01,0.00
4833.01,0.00
4834.01,0.00
4835.01,0.00
4836.01,0.00
4837.01,0.00
4838.01,0.00
4839.01,0.00
4840.01,0.00
4841.01,0.00
4842.01,0.00
4843.01,0.00
4844.01,0.00
4845.01,0.00
4846.01,0.00
4847.01,0.00
4848.01,0.00
4849.01,0.00
4850.01,0.00
4851.01,0.00
4852.01,0.00
4853.01,0.00
4854.01,0.00
4855.01,0.00
4856.01,0.00
4857.01,0.00
4858.01,0.00
4859.01,0.00
4860.01,0.00
4861.01,0.00
4862.01,0.00
4863.01,0.00
4864.01,0.00
4865.01,0.00
4866.01,0.00
4867.01,0.00
4868.01,0.00
4869.01,0.00
4870.01,0.00
4871.01,0.00
4872.01,0.00
4873.01,0.00
4874.01,0.00
4875.01,0.00
4876.01,0.00
4877.01,0.00
4878.01,0.00
4879.01,0.00
4880.01,0.00
4881.01,0.00
4882.01,0.00
4883.01,0.00
4884.01,0.00
4885.01,0.00
4886.01,0.00
4887.01,0.00
4888.01,0.00
4889.01,0.00
4890.01,0.00
4891.01,0.00
4892.01,0.00
4893.01,0.00
4894.01,0.00
4895.01,0.00
4896.01,0.00
4897.01,0.00
4898.01,0.00
4899.01,0.00
4900.01,0.00
4901.01,0.00
4902.01,0.00
4903.01,0.00
4904.01,0.00
4905.01,0.00
4906.01,0.00
4907.01,0.00
4908.01,0.00
4909.01,0.00
4910.01,0.00
4911.01,0.00
4912.01,0.00
4913.01,0.00
4914.01,0.00
4915.01,0.00
4916.01,0.00
4917.01,0.00
4918.01,0.00
4919.01,0.00
4920.01,0.00
4921.01,0.00
4922.01,0.00
4923.01,0.00
4924.01,0.00
4925.01,0.00
4926.01,0.00
4927.01,0.00
4928.01,0.00
4929.01,0.00
4930.01,0.00
4931.01,0.00
4932.01,0.00
4933.01,0.00
4934.01,0.00
4935.01,0.00
4936.01,0.00
4937.01,0.00
4938.01,0.00
4939.01,0.00
4940.01,0.00
4941.01,0.00
4942.01,0.00
4943.01,0.00
4944.01,0.00
4945.01,0.00
4946.01,0.00
4947.01,0.00
4948.01,0.00
4949.01,0.00
4950.01,0.00
4951.01,0.00
4952.01,0.00
4953.01,0.00
4954.01,0.00
4955.01,0.00
4956.01,0.00
4957.01,0.00
4958.01,0.00
4959.01,0.00
4960.01,0.00
4961.01,0.00
4962.01,0.00
4963.01,0.00
4964.01,0.00
4965.01,0.00
4966.01,0.00
4967.01,0.00
4968.01,0.00
4969.01,0.00
4970.01,0.00
4971.01,0.00
4972.01,0.00
4973.01,0.00
4974.01,0.00
4975.01,0.00
4976.01,0.00
4977.01,0.00
4978.01,0.00
4979.01,0.00
4980.01,0.00
4981.01,0.00
4982.01,0.00
4983.01,0.00
4984.01,0.00
4985.01,0.00
4986.01,0.00
4987.01,0.00
4988.01,0.00
4989.01,0.00
4990.01,0.00
4991.01,0.00
4992.01,0.00
4993.01,0.00
4994.01,0.00
4995.01,0.00
4996.01,0.00
4997.01,0.00
4998.01,0.00
4999.01,0.00
5000.01,0.00
5001.01,0.00
5002.00,0.00
5003.01,0.00
5004.01,0.00
5005.01,0.00
5006.01,0.00
5007.01,0.00
5008.01,0.00
5009.01,0.00
5010.01,0.00
5011.01,0.00
5012.01,0.00
5013.01,0.00
5014.01,0.00
5015.01,0.00
5016.01,0.00
5017.01,0.00
5018.01,0.00
5019.01,0.00
5020.01,0.00
5021.01,0.00
5022.01,0.00
5023.01,0.00
5024.01,0.00
5025.01,0.00
5026.01,0.00
5027.01,0.00
5028.01,0.00
5029.01,0.00
5030.01,0.00
5031.01,0.00
5032.01,0.00
5033.01,0.00
5034.01,0.00
5035.01,0.00
5036.01,0.00
5037.00,0.00
5038.01,0.00
5039.01,0.00
5040.01,0.00
5041.01,0.00
5042.01,0.00
5043.01,0.00
5044.01,0.00
5045.01,0.00
5046.01,0.00
5047.01,0.00
5048.01,0.00
5049.01,0.00
5050.00,0.00
5051.01,0.00
5052.01,0.00
5053.01,0.00
5054.01,0.00
5055.01,0.00
5056.01,0.00
5057.01,0.00
5058.00,0.00
5059.01,0.00
5060.01,0.00
5061.01,0.00
5062.01,0.00
5063.01,0.00
5064.01,0.00
5065.01,0.00
5066.01,0.00
5067.01,0.00
5068.00,0.00
5069.01,0.00
5070.00,0.00
5071.01,0.00
5072.00,0.00
5073.01,0.00
5074.00,0.00
5075.01,0.00
5076.00,0.00
5077.01,0.00
5078.00,0.00
5079.01,0.00
5080.00,0.00
5081.01,0.00
5082.00,0.00
5083.01,0.00
5084.00,0.00
5085.01,0.00
5086.00,0.00
5087.01,0.00
5088.01,0.00
5089.01,0.00
5090.00,0.00
5091.01,0.00
5092.00,0.00
5093.01,0.00
5094.00,0.00
5095.01,0.00
5096.00,0.00
5097.01,0.00
5098.00,0.00
5099.01,0.00
5100.00,0.00
5101.01,0.00
5102.00,0.00
5103.01,0.00
5104.00,0.00
5105.01,0.00
5106.00,0.00
5107.01,0.00
5108.00,0.00
5109.01,0.00
5110.01,0.00
5111.01,0.00
5112.01,0.00
5113.01,0.00
5114.01,0.00
5115.01,0.00
5116.01,0.00
5117.01,0.00
5118.01,0.00
5119.01,0.00
5120.01,0.00
5121.01,0.00
5122.01,0.00
5123.01,0.00
5124.01,0.00
5125.01,0.00
5126.01,0.00
5127.01,0.00
5128.00,0.00
5129.01,0.00
5130.01,0.00
5131.01,0.00
5132.00,0.00
5133.01,0.00
5134.01,0.00
5135.01,0.00
5136.01,0.00
5137.01,0.00
5138.01,0.00
5139.01,0.00
5140.01,0.00
5141.01,0.00
5142.01,0.00
5143.01,0.00
5144.01,0.00
5145.01,0.00
5146.01,0.00
5147.01,0.00
5148.01,0.00
5149.01,0.00
5150.00,0.00
5151.01,0.00
5152.01,0.00
5153.01,0.00
5154.01,0.00
5155.01,0.00
5156.01,0.00
5157.01,0.00
5158.01,0.00
5159.01,0.00
5160.01,0.00
5161.01,0.00
5162.01,0.00
5163.01,0.00
5164.01,0.00
5165.01,0.00
5166.01,0.00
5167.01,0.00
5168.01,0.00
5169.01,0.00
5170.01,0.00
5171.01,0.00
5172.01,0.00
5173.01,0.00
5174.01,0.00
5175.01,0.00
5176.01,0.00
5177.01,0.00
5178.01,0.00
5179.01,0.00
5180.01,0.00
5181.01,0.00
5182.01,0.00
5183.01,0.00
5184.01,0.00
5185.01,0.00
5186.01,0.00
5187.01,0.00
5188.01,0.00
5189.01,0.00
5190.01,0.00
5191.01,0.00
5192.01,0.00
5193.01,0.00
5194.01,0.00
5195.01,0.00
5196.01,0.00
5197.01,0.00
5198.01,0.00
5199.01,0.00
5200.00,0.00
5201.01,0.00
5202.01,0.00
5203.01,0.00
5204.01,0.00
5205.01,0.00
5206.01,0.00
5207.01,0.00
5208.01,0.00
5209.01,0.00
5210.01,0.00
5211.01,0.00
5212.01,0.00
5213.01,0.00
5214.01,0.00
5215.01,0.00
5216.01,0.00
5217.01,0.00
5218.01,0.00
5219.01,0.00
5220.01,0.00
5221.01,0.00
5222.01,0.00
5223.01,0.00
5224.01,0.00
5225.01,0.00
5226.01,0.00
5227.01,0.00
5228.01,0.00
5229.01,0.00
5230.01,0.00
5231.01,0.00
5232.01,0.00
5233.01,0.00
5234.01,0.00
5235.01,0.00
5236.01,0.00
5237.01,0.00
5238.01,0.00
5239.01,0.00
5240.01,0.00
5241.01,0.00
5242.01,0.00
5243.01,0.00
5244.01,0.00
5245.01,0.00
5246.01,0.00
5247.01,0.00
5248.01,0.00
5249.01,0.00
5250.01,0.00
5251.01,0.00
5252.01,0.00
5253.01,0.00
5254.01,0.00
5255.01,0.00
5256.01,0.00
5257.01,0.00
5258.01,0.00
5259.01,0.00
5260.01,0.00
5261.01,0.00
5262.01,0.00
5263.01,0.00
5264.01,0.00
5265.00,0.00
5266.01,0.00
5267.01,0.00
5268.01,0.00
5269.01,0.00
5270.01,0.00
5271.01,0.00
5272.01,0.00
5273.01,0.00
5274.01,0.00
5275.01,0.00
5276.01,0.00
5277.01,0.00
5278.01,0.00
5279.01,0.00
5280.01,0.00
5281.01,0.00
5282.01,0.00
5283.00,0.00
5284.01,0.00
5285.01,0.00
5286.01,0.00
5287.01,0.00
5288.01,0.00
5289.01,0.00
5290.01,0.00
5291.01,0.00
5292.01,0.00
5293.01,0.00
5294.01,0.00
5295.01,0.00
5296.01,0.00
5297.01,0.00
5298.01,0.00
5299.01,0.00
5300.01,0.00
