4777.01,19.00
4778.01,19.00
4779.01,19.00
4780.01,19.00
4781.01,19.00
4782.01,19.00
4783.01,19.00
4784.01,19.00
4785.00,19.00
4786.01,19.00
4787.00,19.00
4788.01,19.00
4789.01,19.00
4790.01,19.00
4791.00,19.00
4792.00,19.00
4793.01,19.00
4794.01,19.00
4795.01,19.00
4796.01,19.00
4797.01,19.00
4798.01,19.00
4799.01,19.00
4800.01,19.00
4801.01,19.00
4802.01,15.00
4803.01,15.00
4804.01,15.00
4805.01,15.00
4806.01,15.00
4807.01,15.00
4808.01,15.00
4809.01,15.00
4810.01,15.00
4811.01,15.00
4812.00,15.00
4813.01,15.00
4814.01,15.00
4815.01,15.00
4816.00,15.00
4817.01,15.00
4818.01,15.00
4819.01,15.00
4820.01,15.00
4821.01,15.00
4822.01,15.00
4823.01,15.00
4824.01,15.00
4825.01,15.00
4826.01,15.00
4827.00,15.00
4828.01,15.00
4829.01,15.00
4830.01,15.00
4831.01,15.00
4832.01,15.00
4833.00,15.00
4834.01,15.00
4835.01,15.00
4836.01,15.00
4837.01,15.00
4838.01,15.00
4839.01,15.00
4840.01,15.00
4841.01,15.00
4842.01,15.00
4843.01,15.00
4844.01,15.00
4845.01,15.00
4846.01,15.00
4847.01,15.00
4848.01,15.00
4849.01,15.00
4850.01,15.00
4851.01,15.00
4852.01,15.00
4853.01,15.00
4854.01,15.00
4855.01,15.00
4856.01,15.00
4857.01,15.00
4858.01,15.00
4859.01,15.00
4860.01,15.00
4861.01,15.00
4862.01,0.00
4863.01,0.00
4864.01,0.00
4865.01,0.00
4866.01,0.00
4867.01,0.00
4868.01,0.00
4869.01,0.00
4870.01,0.00
4871.01,0.00
4872.01,0.00
4873.01,0.00
4874.01,0.00
4875.01,0.00
4876.01,0.00
4877.01,0.00
4878.01,0.00
4879.01,0.00
4880.01,0.00
4881.01,0.00
4882.01,0.00
4883.01,0.00
4884.01,0.00
4885.01,0.00
4886.01,0.00
4887.01,0.00
4888.01,0.00
4889.01,0.00
4890.01,0.00
4891.01,0.00
4892.01,0.00
4893.01,0.00
4894.01,0.00
4895.01,0.00
4896.01,0.00
4897.01,0.00
4898.01,0.00
4899.01,0.00
4900.01,0.00
4901.01,0.00
4902.01,0.00
4903.01,0.00
4904.01,0.00
4905.01,0.00
4906.01,0.00
4907.01,0.00
4908.01,0.00
4909.01,0.00
4910.01,0.00
4911.01,0.00
4912.00,0.00
4913.01,0.00
4914.01,0.00
4915.01,0.00
4916.01,0.00
4917.01,0.00
4918.01,0.00
4919.00,0.00
4920.01,0.00
4921.01,0.00
4922.01,0.00
4923.01,0.00
4924.01,0.00
4925.01,0.00
4926.01,0.00
4927.01,0.00
4928.01,0.00
4929.01,0.00
4930.01,0.00
4931.01,0.00
4932.01,0.00
4933.01,0.00
4934.01,0.00
4935.01,0.00
4936.01,0.00
4937.01,0.00
4938.01,0.00
4939.01,0.00
4940.01,0.00
4941.01,0.00
4942.01,0.00
4943.00,0.00
4944.01,0.00
4945.01,0.00
4946.01,0.00
4947.01,0.00
4948.01,0.00
4949.01,0.00
4950.01,0.00
4951.01,0.00
4952.01,0.00
4953.01,0.00
4954.01,0.00
4955.01,0.00
4956.01,0.00
4957.01,0.00
4958.01,0.00
4959.01,0.00
4960.01,0.00
4961.01,0.00
4962.01,0.00
4963.01,0.00
4964.01,0.00
4965.00,0.00
4966.01,0.00
4967.00,0.00
4968.01,0.00
4969.00,0.00
4970.01,0.00
4971.00,0.00
4972.01,0.00
4973.00,0.00
4974.01,0.00
4975.00,0.00
4976.01,0.00
4977.00,0.00
4978.01,0.00
4979.00,0.00
4980.01,0.00
4981.00,0.00
4982.01,0.00
4983.00,0.00
4984.00,0.00
4985.00,0.00
4986.01,0.00
4987.01,0.00
4988.01,0.00
4989.01,0.00
4990.01,0.00
4991.01,0.00
4992.01,0.00
4993.01,0.00
4994.01,0.00
4995.01,0.00
4996.01,0.00
4997.01,0.00
4998.01,0.00
4999.01,0.00
5000.01,0.00
5001.01,0.00
5002.01,0.00
5003.01,0.00
5004.01,0.00
5005.01,0.00
5006.01,0.00
5007.01,0.00
5008.01,0.00
5009.00,0.00
5010.01,0.00
5011.00,0.00
5012.01,0.00
5013.00,0.00
5014.01,0.00
5015.00,0.00
5016.01,0.00
